2024-08-20 14:56:15.198,1783,1735,2061,3103,717,0,300,3135,0,807
2024-08-20 14:56:15.248,1651,1725,2202,3356,955,59,490,2620,0,983
2024-08-20 14:56:15.298,1501,1759,2141,2827,1107,229,666,1751,72,1162
2024-08-20 14:56:15.349,1291,1934,1785,2061,1131,584,807,755,691,1205
2024-08-20 14:56:15.400,1189,2175,1244,1422,1274,1064,985,0,1420,1324
2024-08-20 14:56:15.451,1161,2429,813,1032,1445,1775,1189,0,2083,1591
2024-08-20 14:56:15.501,1141,2503,627,764,1502,2473,1427,0,2588,1895
2024-08-20 14:56:15.552,1093,2197,519,627,1829,3193,1669,0,3020,1735
2024-08-20 14:56:15.602,1108,1864,470,614,1861,4059,1909,156,3391,1479
2024-08-20 14:56:15.652,1163,1572,604,748,1815,4095,2186,520,3619,1093
2024-08-20 14:56:15.702,1203,1371,888,1007,1695,4095,2428,927,3641,969
2024-08-20 14:56:15.752,1271,1226,1198,1367,3210,4095,2605,1374,3513,1067
2024-08-20 14:56:15.802,1367,1043,1478,1757,2537,4095,2735,1798,3333,1164
2024-08-20 14:56:15.852,1456,978,1686,1963,1327,4095,2807,2238,3160,1299
2024-08-20 14:56:15.902,1519,1060,1870,2014,697,3558,2862,2485,2779,1184
2024-08-20 14:56:15.953,1557,1086,2165,2294,493,2483,3007,2649,2057,1007
2024-08-20 14:56:16.004,1627,1047,2380,2795,680,1605,3039,2872,652,843
2024-08-20 14:56:16.054,1773,1067,2507,3144,1127,888,2872,2981,0,741
2024-08-20 14:56:16.104,1878,1160,2487,3396,1395,0,2525,2952,0,663
2024-08-20 14:56:16.154,1955,1357,2399,2983,1813,0,1853,3021,0,519
2024-08-20 14:56:16.204,1959,1564,2156,1993,1910,0,997,2989,0,243
2024-08-20 14:56:16.254,1863,1747,1861,1141,1515,0,303,2776,149,180
2024-08-20 14:56:16.304,1683,1815,1515,612,1324,0,0,2431,711,746
2024-08-20 14:56:16.356,1469,1804,1151,269,1567,0,14,1785,1343,1891
2024-08-20 14:56:16.407,1317,1908,919,135,1627,22,207,817,1961,3078
2024-08-20 14:56:16.458,1333,2171,892,185,1749,284,401,29,2529,4095
2024-08-20 14:56:16.508,1407,2442,922,383,1644,804,521,0,3038,4095
2024-08-20 14:56:16.558,1491,2588,1066,816,1406,1252,622,0,3511,4095
2024-08-20 14:56:16.608,1517,2326,1221,1327,2139,1721,791,0,3857,3403
2024-08-20 14:56:16.658,1525,1929,1351,1613,2727,2467,1001,0,3946,2895
2024-08-20 14:56:16.708,1511,1630,1495,1693,2895,3079,1276,220,3790,2291
2024-08-20 14:56:16.758,1556,1525,1629,1797,2828,3756,1621,554,3492,1529
2024-08-20 14:56:16.809,1626,1425,1829,2200,2446,4095,1883,1064,2630,694
2024-08-20 14:56:16.859,1701,1319,1975,2789,2027,4095,2072,1551,1194,0
2024-08-20 14:56:16.909,1724,1295,2079,3212,2123,4095,2229,1784,0,0
2024-08-20 14:56:16.958,1771,1258,2160,2949,2275,4095,2323,2111,0,13
2024-08-20 14:56:17.008,1803,1271,2215,2193,2215,4095,2407,2506,0,243
2024-08-20 14:56:17.058,1881,1263,2217,1515,1930,4089,2444,2796,0,710
2024-08-20 14:56:17.108,1951,1238,2148,1119,1465,3288,2485,3083,0,1415
2024-08-20 14:56:17.158,1957,1241,2005,936,1319,2235,2463,3272,457,1877
2024-08-20 14:56:17.209,1884,1285,1883,819,851,959,2445,3449,1141,1939
2024-08-20 14:56:17.260,1689,1383,1651,858,621,0,2646,3487,1765,2045
2024-08-20 14:56:17.310,1453,1581,1335,967,245,0,2733,3212,2287,2173
2024-08-20 14:56:17.363,1273,1959,956,1316,665,0,2565,2701,2740,1836
2024-08-20 14:56:17.413,1205,2359,634,1767,743,0,2148,1903,3128,1540
2024-08-20 14:56:17.463,1184,2651,553,2147,611,0,1555,984,3528,2142
2024-08-20 14:56:17.513,1161,2565,596,2263,645,0,906,277,3879,3109
2024-08-20 14:56:17.563,1189,2259,760,2199,1043,0,405,0,3977,3811
2024-08-20 14:56:17.613,1215,1962,989,2171,1317,0,230,0,3882,3750
2024-08-20 14:56:17.663,1262,1684,1183,2378,2026,17,267,0,3625,3358
2024-08-20 14:56:17.713,1310,1429,1422,2664,2725,439,488,0,3110,3115
2024-08-20 14:56:17.763,1343,1226,1619,2891,3027,1045,747,185,2458,2970
2024-08-20 14:56:17.814,1386,1123,1803,2420,2913,1844,923,597,1312,2971
2024-08-20 14:56:17.864,1462,840,1972,1463,2780,2843,1061,985,0,3182
2024-08-20 14:56:17.912,1490,761,2077,789,1809,3859,1237,1339,0,4023
2024-08-20 14:56:17.962,1543,893,2101,431,613,4095,1469,1757,0,4095
2024-08-20 14:56:18.012,1611,905,2067,198,179,4095,1687,2125,0,4095
2024-08-20 14:56:18.062,1700,869,2028,114,346,4095,1863,2517,0,3123
2024-08-20 14:56:18.112,1811,920,1833,277,1012,4095,2018,2825,435,1491
2024-08-20 14:56:18.163,1880,1045,1397,607,1383,4095,2239,3079,1077,263
2024-08-20 14:56:18.213,1835,1197,910,968,1299,3595,2421,3271,1655,0
2024-08-20 14:56:18.264,1683,1481,659,1429,1113,2591,2491,3321,2149,0
2024-08-20 14:56:18.314,1503,1878,699,1975,828,1513,2558,3375,2578,0
2024-08-20 14:56:18.364,1293,2216,918,2365,839,159,2653,3118,2955,11
2024-08-20 14:56:18.414,1127,2511,1177,2334,1142,0,2686,2687,3315,359
2024-08-20 14:56:18.464,1055,2566,1429,2357,918,0,2652,1944,3599,526
2024-08-20 14:56:18.514,1069,2461,1611,2549,1143,0,2764,1067,3688,575
2024-08-20 14:56:18.564,1095,2437,1784,2777,1911,0,2853,326,3667,486
2024-08-20 14:56:18.614,1157,2093,1946,2631,2328,0,2773,0,3207,0
2024-08-20 14:56:18.665,1143,1676,2071,1930,2645,0,2439,0,1880,0
2024-08-20 14:56:18.716,1195,1401,2139,1179,3126,0,1933,0,262,0
2024-08-20 14:56:18.765,1269,1309,2032,620,2805,0,1290,0,0,0
2024-08-20 14:56:18.815,1307,1075,1957,311,2235,0,563,113,0,0
2024-08-20 14:56:18.865,1372,904,2070,151,1695,235,0,547,0,0
2024-08-20 14:56:18.915,1401,710,2142,286,1756,860,0,1001,0,211
2024-08-20 14:56:18.965,1529,660,2056,499,1331,1792,0,1419,101,987
2024-08-20 14:56:19.016,1686,631,1623,907,1043,2703,0,1763,695,1877
2024-08-20 14:56:19.067,1829,617,1123,1331,1310,3608,228,2115,1335,2489
2024-08-20 14:56:19.118,1951,741,677,1913,915,4095,555,2439,1929,2729
2024-08-20 14:56:19.168,2015,1051,343,2421,1015,4095,857,2781,2468,2773
2024-08-20 14:56:19.219,2001,1315,313,2521,1077,4095,1141,3096,3016,2833
2024-08-20 14:56:19.271,1907,1507,508,2493,571,4095,1398,3365,3652,2687
2024-08-20 14:56:19.321,1823,1781,822,2719,794,4095,1688,3499,4095,2587
2024-08-20 14:56:19.371,1757,2036,1229,3014,697,4081,1954,3555,4095,2328
2024-08-20 14:56:19.421,1609,2172,1579,3090,974,2389,2107,3326,4095,2028
2024-08-20 14:56:19.471,1415,2431,1757,2472,1587,733,2201,2874,4095,1927
2024-08-20 14:56:19.521,1255,2749,1895,1685,2137,0,2343,2057,3653,1933
2024-08-20 14:56:19.572,1230,2828,2003,943,2367,0,2440,1083,3000,2199
2024-08-20 14:56:19.623,1259,2615,2125,421,2611,0,2469,375,2105,2571
2024-08-20 14:56:19.673,1332,2253,2175,154,2660,0,2479,0,681,2886
2024-08-20 14:56:19.723,1439,1907,2231,54,2743,0,2473,0,0,3013
2024-08-20 14:56:19.773,1507,1583,2269,117,2745,0,2729,0,0,2973
2024-08-20 14:56:19.823,1555,1228,2277,310,2460,0,3051,0,0,2952
2024-08-20 14:56:19.873,1619,1059,2211,728,1566,0,3167,73,0,2951
2024-08-20 14:56:19.923,1611,887,1959,1223,838,0,3022,483,235,2743
2024-08-20 14:56:19.974,1663,691,1577,1810,782,85,2799,923,819,2487
2024-08-20 14:56:20.025,1777,614,1141,2085,583,447,2507,1355,1445,2255
2024-08-20 14:56:20.075,1849,611,795,2127,650,948,2109,1747,2007,2031
2024-08-20 14:56:20.126,1933,739,729,2336,768,1802,1619,2091,2491,1813
2024-08-20 14:56:20.176,1973,925,759,2806,1124,2749,877,2469,2990,1739
2024-08-20 14:56:20.226,1959,1268,889,3219,1239,3500,53,2879,3491,1684
2024-08-20 14:56:20.276,1805,1593,1086,3547,905,4095,2,3147,3887,1604
2024-08-20 14:56:20.326,1561,1775,1307,3053,1271,4095,5,3299,4095,1455
2024-08-20 14:56:20.376,1327,1867,1463,2301,1063,4095,267,3411,4095,1317
2024-08-20 14:56:20.426,1163,1952,1635,1716,825,4095,621,3421,4095,1205
2024-08-20 14:56:20.476,1087,2092,1782,1331,1565,4095,979,3191,3596,1131
2024-08-20 14:56:20.527,1059,2044,1897,1083,1797,3759,1309,2522,2989,1047
2024-08-20 14:56:20.578,1051,2065,2029,981,1949,2525,1615,1573,2155,1017
2024-08-20 14:56:20.628,1084,2163,2103,1117,2440,1134,1847,681,790,1051
2024-08-20 14:56:20.678,1067,2366,2136,1245,3251,0,2057,153,0,1036
2024-08-20 14:56:20.727,1117,2410,2131,1432,3259,0,2213,0,0,989
2024-08-20 14:56:20.777,1174,2167,1979,1831,2653,0,2319,0,0,903
2024-08-20 14:56:20.827,1243,1864,1683,2123,2343,0,2399,0,0,931
2024-08-20 14:56:20.877,1311,1547,1356,2176,1998,0,2467,0,54,1163
2024-08-20 14:56:20.927,1392,1369,1111,2205,1517,0,2517,179,605,1402
2024-08-20 14:56:20.979,1523,1163,895,2601,1437,0,2520,599,1235,1580
2024-08-20 14:56:21.030,1661,1033,739,3083,1371,0,2571,1083,1813,1641
2024-08-20 14:56:21.080,1773,1059,777,3301,1126,21,2580,1519,2293,1629
2024-08-20 14:56:21.130,1853,1003,998,2851,907,325,2283,1890,2687,1615
2024-08-20 14:56:21.180,1940,1001,1262,2186,589,928,1660,2301,3056,1576
2024-08-20 14:56:21.230,1941,931,1439,1558,647,1661,811,2803,3382,1496
2024-08-20 14:56:21.280,1811,1049,1591,1162,851,2392,24,3213,3595,1397
2024-08-20 14:56:21.330,1787,1255,1725,919,1227,3181,0,3509,3667,1269
2024-08-20 14:56:21.380,1873,1382,1835,892,1445,4095,0,3679,3623,1213
2024-08-20 14:56:21.430,1822,1482,1957,1007,1720,4095,296,3698,3335,1157
2024-08-20 14:56:21.480,1671,1465,2013,1298,2105,4095,921,3415,2791,1093
2024-08-20 14:56:21.532,1459,1555,2073,1767,2251,4095,1403,2853,1771,1101
2024-08-20 14:56:21.582,1327,1656,2069,2201,2629,4095,1724,2060,313,1083
2024-08-20 14:56:21.631,1261,1855,2027,2380,2643,4095,1849,1149,0,1184
2024-08-20 14:56:21.681,1181,2181,1837,2205,2727,2823,1871,421,0,1263
2024-08-20 14:56:21.731,1134,2456,1463,2009,2470,699,1881,0,0,1119
2024-08-20 14:56:21.781,1160,2583,1116,2107,2134,0,1897,0,0,841
2024-08-20 14:56:21.831,1183,2424,860,2111,1708,0,1990,0,17,365
2024-08-20 14:56:21.881,1171,2173,789,2093,878,0,2087,0,539,0
2024-08-20 14:56:21.933,1223,1892,831,2254,765,0,2163,102,1229,0
2024-08-20 14:56:21.984,1301,1605,960,2171,915,98,2171,487,1839,0
2024-08-20 14:56:22.034,1343,1368,1172,1355,901,361,2215,954,2349,7
2024-08-20 14:56:22.084,1482,1227,1363,598,995,355,2238,1420,2765,360
2024-08-20 14:56:22.134,1635,1195,1497,121,761,323,2227,1899,3143,949
2024-08-20 14:56:22.184,1709,1179,1619,0,915,460,2357,2331,3433,1719
2024-08-20 14:56:22.234,1811,1289,1739,0,1001,587,2393,2749,3692,3004
2024-08-20 14:56:22.284,1866,1380,1831,0,719,828,2183,3123,3731,4095
2024-08-20 14:56:22.334,1862,1413,1970,7,831,1263,1847,3480,3615,4095
2024-08-20 14:56:22.384,1749,1304,2043,141,1318,1816,1341,3677,3517,4095
2024-08-20 14:56:22.436,1519,1207,2065,421,1628,2477,805,3706,3159,4095
2024-08-20 14:56:22.486,1357,1397,1997,797,2471,3315,413,3534,2676,4095
2024-08-20 14:56:22.536,1308,1575,1782,991,3315,4095,303,3043,2220,3535
2024-08-20 14:56:22.586,1373,1743,1588,1179,3230,4095,475,2197,1692,2221
2024-08-20 14:56:22.637,1467,1990,1443,1578,3339,4095,775,1092,553,969
2024-08-20 14:56:22.686,1493,2280,1207,2275,2603,4095,1014,215,0,22
2024-08-20 14:56:22.736,1509,2393,989,2796,1643,4095,1115,0,0,0
2024-08-20 14:56:22.787,1515,2199,1019,2989,568,4090,1127,0,0,0
2024-08-20 14:56:22.837,1525,1868,1146,2590,677,2569,1119,0,5,0
2024-08-20 14:56:22.887,1539,1585,1263,2043,1231,482,1198,0,419,0
2024-08-20 14:56:22.937,1563,1471,1415,1533,1451,0,1384,90,933,0
2024-08-20 14:56:22.985,1611,1460,1543,1134,1180,0,1613,533,1439,0
2024-08-20 14:56:23.035,1655,1395,1709,925,613,0,1822,999,1949,73
2024-08-20 14:56:23.085,1673,1188,1845,941,52,103,2011,1402,2411,345
2024-08-20 14:56:23.135,1692,1048,1995,1017,13,366,2205,1775,2823,939
2024-08-20 14:56:23.185,1759,995,2135,1221,508,472,2345,2091,3128,1669
2024-08-20 14:56:23.235,1879,1068,2166,1654,1140,506,2438,2467,3383,2348
2024-08-20 14:56:23.285,1967,1123,2156,2137,1332,506,2483,2783,3465,3174
2024-08-20 14:56:23.335,2014,1067,2089,2361,1849,509,2477,3039,3425,4095
2024-08-20 14:56:23.385,2063,987,1918,2341,2195,606,2728,3214,3271,4095
2024-08-20 14:56:23.435,2069,1237,1705,2566,2271,661,2971,3241,2889,4095
2024-08-20 14:56:23.486,1951,1639,1437,2829,2262,1041,3018,3278,2102,3925
2024-08-20 14:56:23.537,1716,1910,1133,3053,2492,1728,2856,3107,651,3013
2024-08-20 14:56:23.587,1417,2065,860,3102,3187,2551,2535,2518,0,2284
2024-08-20 14:56:23.637,1221,2374,677,2471,2995,3317,1960,1464,0,1748
2024-08-20 14:56:23.687,1211,2517,662,1567,2904,4095,1338,341,0,1064
2024-08-20 14:56:23.737,1261,2516,811,905,2376,4095,797,0,0,413
2024-08-20 14:56:23.787,1273,2362,983,469,1767,4095,292,0,37,267
2024-08-20 14:56:23.837,1223,2325,1193,268,521,4095,0,0,466,0
2024-08-20 14:56:23.887,1225,2163,1495,236,228,4095,0,0,978,0
2024-08-20 14:56:23.937,1256,1937,1867,376,1270,3367,0,35,1450,89
2024-08-20 14:56:23.987,1231,1646,2011,670,1337,1375,77,261,1873,620
2024-08-20 14:56:24.036,1241,1166,2009,1070,1416,0,280,612,2287,1239
2024-08-20 14:56:24.086,1303,872,1995,1547,1416,0,522,943,2678,1789
2024-08-20 14:56:24.136,1397,919,1933,2040,1461,0,756,1359,3091,2174
2024-08-20 14:56:24.186,1465,981,1848,2200,1871,0,1023,1823,3432,2624
2024-08-20 14:56:24.236,1533,1015,1868,2235,1802,55,1300,2197,3591,3131
2024-08-20 14:56:24.286,1625,1061,1961,2476,1547,170,1579,2623,3640,3576
2024-08-20 14:56:24.336,1753,887,1813,2903,1455,205,1902,2982,3492,3815
2024-08-20 14:56:24.386,1837,866,1448,3241,1708,117,2199,3279,3014,3124
2024-08-20 14:56:24.437,1863,952,1021,3355,1995,117,2391,3474,2355,2079
2024-08-20 14:56:24.488,1805,948,743,2841,2159,149,2551,3618,1171,1171
2024-08-20 14:56:24.538,1759,1095,654,1912,1948,436,2628,3637,0,595
2024-08-20 14:56:24.587,1739,1257,679,1161,1420,1095,2660,3347,0,353
2024-08-20 14:56:24.637,1745,1471,811,698,929,1943,2649,2808,0,424
2024-08-20 14:56:24.687,1747,1725,1013,501,879,2677,2595,1993,0,671
2024-08-20 14:56:24.737,1651,2139,1303,465,1263,3519,2713,923,29,985
2024-08-20 14:56:24.787,1553,2571,1565,631,1659,4095,2958,30,530,1286
2024-08-20 14:56:24.838,1467,2783,1762,795,2106,4095,3041,0,1181,1405
2024-08-20 14:56:24.888,1359,2487,1914,1171,2345,4095,2923,0,1810,1548
2024-08-20 14:56:24.938,1243,2043,2063,1755,2267,4095,2604,0,2323,1675
2024-08-20 14:56:24.988,1195,1885,2131,2229,1930,4095,2019,174,2733,1768
2024-08-20 14:56:25.038,1195,1814,2166,2295,1643,2223,1223,555,3095,1739
2024-08-20 14:56:25.088,1231,1417,2141,2276,1747,0,343,990,3417,1747
2024-08-20 14:56:25.138,1267,1007,2085,2478,1633,0,0,1363,3736,1613
2024-08-20 14:56:25.188,1312,837,1896,2685,1606,0,1,1656,4002,1387
2024-08-20 14:56:25.238,1405,723,1513,2780,1247,0,1,1965,3960,1134
2024-08-20 14:56:25.288,1525,713,1049,2530,1299,63,198,2323,3901,1041
2024-08-20 14:56:25.338,1609,821,697,1882,1583,393,554,2597,3544,1017
2024-08-20 14:56:25.389,1689,917,461,1146,2044,484,827,2876,2956,1167
2024-08-20 14:56:25.440,1810,949,468,534,2344,440,1031,3081,1944,1290
2024-08-20 14:56:25.490,1907,1093,713,242,2213,264,1183,3165,452,1372
2024-08-20 14:56:25.539,1907,1402,977,29,1961,244,1337,3324,0,1501
2024-08-20 14:56:25.589,1885,1778,1276,29,1517,117,1501,3290,0,1592
2024-08-20 14:56:25.639,1749,1963,1525,228,891,437,1675,2949,0,1624
2024-08-20 14:56:25.689,1513,1824,1701,648,861,1014,1916,2510,0,1598
2024-08-20 14:56:25.739,1309,1838,1877,1177,1334,1768,2116,1784,206,1622
2024-08-20 14:56:25.790,1253,2027,1997,1879,1460,2523,2291,822,811,1589
2024-08-20 14:56:25.840,1319,2473,2105,2480,1171,3291,2429,7,1399,1588
2024-08-20 14:56:25.891,1419,2758,2182,2697,468,4095,2549,0,1906,1672
2024-08-20 14:56:25.941,1431,2781,2216,2408,832,4095,2589,0,2363,1647
2024-08-20 14:56:25.991,1445,2605,2157,2191,1237,4095,2581,0,2740,1733
2024-08-20 14:56:26.041,1453,2260,2173,2367,1294,4095,2573,0,3041,1848
2024-08-20 14:56:26.091,1483,1803,2117,2578,1717,4095,2547,0,3278,1863
2024-08-20 14:56:26.141,1493,1483,1863,2423,1723,2935,2445,141,3409,1751
2024-08-20 14:56:26.191,1481,1428,1532,1701,2057,1069,2273,482,3445,1572
2024-08-20 14:56:26.241,1485,1327,1224,824,2438,0,2037,907,3435,1525
2024-08-20 14:56:26.291,1502,1299,940,94,2025,0,1627,1383,3339,1428
2024-08-20 14:56:26.341,1515,1339,885,0,1812,0,1100,1829,2936,1206
2024-08-20 14:56:26.391,1541,1395,928,0,1927,0,651,2147,2437,1187
2024-08-20 14:56:26.441,1657,1470,1083,0,2019,359,411,2339,2003,1100
2024-08-20 14:56:26.492,1720,1435,1197,210,2282,637,405,2527,1371,1078
2024-08-20 14:56:26.543,1763,1369,1320,757,2303,726,565,2730,244,1167
2024-08-20 14:56:26.592,1759,1285,1440,1405,2263,709,699,2863,0,1311
2024-08-20 14:56:26.642,1749,1124,1615,2089,1771,747,883,2999,0,1403
2024-08-20 14:56:26.692,1684,919,1763,2240,1055,882,1051,3199,0,1502
2024-08-20 14:56:26.742,1678,971,1891,2026,1017,1014,1213,3244,0,1567
2024-08-20 14:56:26.792,1739,1209,2011,2157,1138,1367,1428,3103,262,1619
2024-08-20 14:56:26.843,1747,1594,2157,2605,872,1909,1678,2630,883,1592
2024-08-20 14:56:26.894,1607,2005,2187,3193,710,2599,1896,1875,1577,1418
2024-08-20 14:56:26.945,1391,2296,2146,3477,1211,3320,2057,1005,2213,1415
2024-08-20 14:56:26.995,1279,2447,2153,2806,1443,4079,2123,231,2763,1439
2024-08-20 14:56:27.046,1196,2505,2068,2120,1139,4095,2229,0,3196,1478
2024-08-20 14:56:27.096,1171,2213,1891,1477,1253,4095,2315,0,3560,1493
2024-08-20 14:56:27.146,1215,1965,1640,983,1432,4095,2356,89,3823,1468
2024-08-20 14:56:27.196,1257,1694,1251,780,2009,4095,2396,421,3913,1513
2024-08-20 14:56:27.246,1253,1485,896,904,2153,3026,2484,813,3861,1594
2024-08-20 14:56:27.296,1247,1315,632,1176,2463,1162,2807,1192,3533,1581
2024-08-20 14:56:27.346,1309,1171,610,1491,2547,0,3093,1531,2968,1596
2024-08-20 14:56:27.397,1429,1004,762,1845,2591,0,3035,1821,2419,1659
2024-08-20 14:56:27.448,1547,921,953,1837,2875,0,2650,2094,1941,1593
2024-08-20 14:56:27.500,1613,901,1145,1661,2835,0,2024,2302,1290,1627
2024-08-20 14:56:27.551,1693,941,1365,1464,2168,318,1128,2507,176,1579
2024-08-20 14:56:27.600,1869,941,1577,1834,1618,844,31,2676,0,1516
2024-08-20 14:56:27.650,1962,1003,1695,2677,537,1007,1,2888,0,1483
2024-08-20 14:56:27.701,1949,1050,1811,3445,90,1083,3,2987,0,1469
2024-08-20 14:56:27.751,1846,1192,1979,3958,497,1195,3,3005,0,1528
2024-08-20 14:56:27.801,1675,1479,2131,3359,874,1304,137,3036,229,1619
2024-08-20 14:56:27.851,1452,1790,2093,2600,1516,1435,522,2879,887,1656
2024-08-20 14:56:27.901,1208,2099,2202,1958,1559,1709,857,2525,1563,1660
2024-08-20 14:56:27.951,1094,2211,2221,1549,1147,2253,1123,1838,2142,1607
2024-08-20 14:56:28.001,1165,2327,2073,1205,1093,2845,1403,735,2661,1572
2024-08-20 14:56:28.049,1253,2365,1895,995,1211,3571,1637,0,3035,1525
2024-08-20 14:56:28.099,1308,2280,1748,986,1430,4095,1880,0,3353,1453
2024-08-20 14:56:28.149,1352,2022,1551,1107,911,4095,2078,0,3524,1279
2024-08-20 14:56:28.199,1343,1679,1193,1401,1215,4095,2249,0,3540,757
2024-08-20 14:56:28.249,1367,1363,711,1839,1688,4095,2395,284,3487,0
2024-08-20 14:56:28.299,1413,1188,429,2071,2013,4095,2464,739,3411,0
2024-08-20 14:56:28.349,1449,1061,484,1917,2088,3884,2534,1161,3032,0
2024-08-20 14:56:28.399,1497,939,633,1956,2479,2860,2573,1548,2531,0
2024-08-20 14:56:28.449,1561,885,812,2403,2726,1573,2551,1835,2054,0
2024-08-20 14:56:28.500,1629,852,957,2804,2487,0,2547,2043,1278,1
2024-08-20 14:56:28.551,1641,943,1187,2751,1898,0,2779,2318,43,101
2024-08-20 14:56:28.600,1637,1068,1560,1931,1071,0,3069,2507,0,311
2024-08-20 14:56:28.650,1686,1133,1926,1112,767,0,3097,2636,0,901
2024-08-20 14:56:28.700,1775,1125,2133,586,1032,29,2741,2643,0,2775
2024-08-20 14:56:28.750,1803,1255,2245,107,1403,293,1940,2692,0,4095
2024-08-20 14:56:28.800,1796,1479,2233,2,1336,565,788,2719,149,4095
2024-08-20 14:56:28.850,1819,1624,2169,19,1309,797,0,2619,718,4095
2024-08-20 14:56:28.902,1819,1787,1998,166,1403,959,0,2424,1383,4095
2024-08-20 14:56:28.953,1768,1934,1595,546,1383,985,2,2133,1983,4095
2024-08-20 14:56:29.003,1680,2104,1007,1033,1315,1103,411,1455,2491,3805
2024-08-20 14:56:29.053,1525,2380,652,1591,717,1351,895,603,2943,3159
2024-08-20 14:56:29.103,1363,2442,589,1973,661,1683,1279,0,3341,2731
2024-08-20 14:56:29.153,1247,2253,660,1956,1106,2073,1499,0,3621,2428
2024-08-20 14:56:29.203,1221,2053,813,2089,1462,2521,1636,0,3676,2319
2024-08-20 14:56:29.253,1253,1836,1001,2573,2109,3048,1765,0,3574,2131
2024-08-20 14:56:29.303,1319,1564,1249,2939,2395,3599,1883,111,3301,1935
2024-08-20 14:56:29.353,1363,1358,1495,2628,2650,4095,1951,491,2790,1798
2024-08-20 14:56:29.403,1431,1316,1653,1916,2802,4095,2054,889,2249,1691
2024-08-20 14:56:29.454,1513,1111,1775,1199,3189,4095,2165,1373,1756,1587
2024-08-20 14:56:29.505,1617,945,2009,679,3190,4095,2278,1783,851,1551
2024-08-20 14:56:29.555,1684,859,2318,339,2699,4095,2375,2181,0,1523
2024-08-20 14:56:29.604,1749,909,2467,219,2166,3491,2472,2525,0,1608
2024-08-20 14:56:29.654,1807,999,2529,319,1401,2024,2515,2854,0,1588
2024-08-20 14:56:29.704,1871,1100,2470,681,925,361,2585,3148,0,1404
2024-08-20 14:56:29.754,1933,1212,2353,1119,947,0,2748,3447,31,1119
2024-08-20 14:56:29.804,1913,1301,2157,1630,1000,0,2634,3609,535,728
2024-08-20 14:56:29.855,1867,1487,1892,2090,1225,0,2141,3543,1196,469
2024-08-20 14:56:29.906,1672,1619,1642,2270,1059,0,1173,3445,1882,446
2024-08-20 14:56:29.956,1369,1823,1470,2271,914,0,72,3170,2449,635
2024-08-20 14:56:30.007,1124,2088,1192,2406,969,0,0,2749,2933,937
2024-08-20 14:56:30.057,1078,2327,1043,2839,683,0,2,2069,3333,1144
2024-08-20 14:56:30.107,1061,2458,1097,3022,1335,0,75,1229,3635,1197
2024-08-20 14:56:30.157,1093,2543,1242,2333,1815,0,526,458,3785,1244
2024-08-20 14:56:30.207,1135,2491,1327,1397,2396,199,971,68,3848,1319
2024-08-20 14:56:30.257,1094,2376,1419,605,2619,779,1240,0,3759,1235
2024-08-20 14:56:30.307,1101,2203,1525,22,2950,1419,1407,0,3437,1173
2024-08-20 14:56:30.357,1193,2067,1609,0,3229,2235,1541,0,2875,1175
2024-08-20 14:56:30.408,1257,1847,1696,0,3605,3113,1647,171,2291,1191
2024-08-20 14:56:30.459,1335,1573,1774,114,3243,3953,1761,551,1783,1277
2024-08-20 14:56:30.510,1403,1323,1874,545,2347,4095,1895,920,781,1351
2024-08-20 14:56:30.560,1479,1129,1927,1125,1741,4095,1976,1261,0,1495
2024-08-20 14:56:30.610,1548,999,1893,1817,1453,4095,2102,1608,0,1315
2024-08-20 14:56:30.661,1589,895,1836,2440,1206,4095,2259,1973,0,557
