2024-08-29 15:54:01.365,1453,4095,1513,4095,2031,2332,4095,2663,3095,0
2024-08-29 15:54:01.415,775,4095,2543,3629,2079,2292,3063,4095,2446,0
2024-08-29 15:54:01.465,335,4095,3260,2219,1544,2041,1982,4095,1773,239
2024-08-29 15:54:01.515,489,2845,3548,733,1207,1797,964,4095,1177,787
2024-08-29 15:54:01.566,925,754,3321,1,1496,1595,117,2841,716,1369
2024-08-29 15:54:01.618,1311,0,2899,1,1695,1374,0,1193,415,2063
2024-08-29 15:54:01.669,1529,0,2489,0,1279,1235,0,0,283,2764
2024-08-29 15:54:01.719,1599,0,2191,0,1259,1206,0,0,398,3272
2024-08-29 15:54:01.769,1599,279,1917,0,1361,1197,359,0,664,3654
2024-08-29 15:54:01.819,1549,1364,1421,888,1460,1181,1429,9,1054,4095
2024-08-29 15:54:01.869,1519,3013,814,3059,1606,1165,2925,325,1350,4095
2024-08-29 15:54:01.919,1527,4095,269,4095,1738,1175,4095,1148,1683,4095
2024-08-29 15:54:01.970,1546,4095,3,4095,1893,1259,4095,2073,2405,3288
2024-08-29 15:54:02.021,1557,4095,3,4095,1928,1583,3232,3339,3127,2104
2024-08-29 15:54:02.071,1750,4095,0,3231,1484,1845,2275,4095,3503,1031
2024-08-29 15:54:02.121,2001,4095,0,1762,1011,2044,1300,4095,3252,205
2024-08-29 15:54:02.170,2135,3641,51,371,1016,2167,403,3181,2636,0
2024-08-29 15:54:02.220,1983,805,391,0,1086,2207,0,1222,1972,0
2024-08-29 15:54:02.270,1273,0,1145,0,1068,2019,0,0,1363,0
2024-08-29 15:54:02.320,901,0,2197,0,1367,1861,0,0,886,0
2024-08-29 15:54:02.370,979,0,2940,2,1701,1763,201,0,583,0
2024-08-29 15:54:02.420,1271,901,3326,235,1897,1671,925,0,447,16
2024-08-29 15:54:02.470,1625,2042,3274,1951,1829,1468,2361,300,475,339
2024-08-29 15:54:02.520,1917,2860,2909,4095,1950,1209,4095,1484,662,523
2024-08-29 15:54:02.570,2214,3566,2551,4095,2200,1067,4095,2843,1001,423
2024-08-29 15:54:02.620,2303,4095,2344,4095,2275,1112,4095,3455,1204,572
2024-08-29 15:54:02.670,2401,4095,2175,4095,2153,1030,3261,4095,1479,917
2024-08-29 15:54:02.720,2725,4095,1843,3196,2317,1015,2261,4095,2199,1319
2024-08-29 15:54:02.770,2983,4095,1372,1638,1998,1006,1180,3948,2951,1690
2024-08-29 15:54:02.820,2985,4095,857,47,1545,1094,301,2451,3343,2063
2024-08-29 15:54:02.870,2804,4095,403,0,1277,1238,0,958,3047,2554
2024-08-29 15:54:02.920,2597,398,95,0,1246,1435,0,151,2468,2981
2024-08-29 15:54:02.970,2375,0,101,0,1599,1599,0,17,1851,3223
2024-08-29 15:54:03.020,1894,0,181,0,1719,1733,217,360,1299,3053
2024-08-29 15:54:03.071,827,0,318,0,1495,1875,1039,703,866,2199
2024-08-29 15:54:03.121,185,0,568,1462,1620,2024,2604,1423,591,1325
2024-08-29 15:54:03.170,43,0,1272,4095,1708,2118,4095,2216,501,781
2024-08-29 15:54:03.221,211,0,2107,4095,1484,2153,4095,2505,579,478
2024-08-29 15:54:03.271,477,0,2746,4095,1383,2093,3800,3223,783,415
2024-08-29 15:54:03.321,1136,1019,2961,4095,1435,1959,2907,4095,1081,441
2024-08-29 15:54:03.371,1901,4095,2862,3215,1637,1890,1972,3774,1413,399
2024-08-29 15:54:03.421,2503,4095,2667,1783,1101,1785,1065,2452,1944,150
2024-08-29 15:54:03.471,2809,4095,2430,367,884,1703,359,1106,2747,0
2024-08-29 15:54:03.521,2856,4095,2095,0,1049,1640,0,331,3450,0
2024-08-29 15:54:03.571,2727,4095,1966,0,1260,1587,0,217,3704,486
2024-08-29 15:54:03.622,2451,4,1951,0,1579,1579,0,403,3198,2035
2024-08-29 15:54:03.674,1991,0,1645,0,1817,1524,390,649,2488,3997
2024-08-29 15:54:03.722,1467,0,1141,265,2019,1510,1507,1033,1818,4095
2024-08-29 15:54:03.772,1083,0,735,2385,1807,1433,3159,1849,1195,4095
2024-08-29 15:54:03.822,931,0,391,4095,1659,1373,4095,3688,712,4095
2024-08-29 15:54:03.873,863,0,231,4095,1349,1402,4095,4095,335,3081
2024-08-29 15:54:03.923,837,0,156,4095,1195,1477,3740,4095,125,2043
2024-08-29 15:54:03.973,973,0,191,4095,922,1465,2839,3237,134,1206
2024-08-29 15:54:04.022,1049,2067,395,2856,1163,1402,1929,2005,340,664
2024-08-29 15:54:04.073,879,4095,1007,1321,1865,1369,1013,714,664,415
2024-08-29 15:54:04.123,734,4095,1870,0,2159,1384,280,0,1067,488
2024-08-29 15:54:04.173,773,4095,2513,0,2009,1437,0,0,1549,822
2024-08-29 15:54:04.223,901,4095,2830,1,1780,1533,0,0,2270,1214
2024-08-29 15:54:04.273,1002,3470,2861,0,2013,1588,3,51,2957,1500
2024-08-29 15:54:04.323,1133,0,2664,0,1788,1511,383,581,3368,1864
2024-08-29 15:54:04.374,1268,0,2328,239,1580,1455,1533,1911,3100,3027
2024-08-29 15:54:04.424,1271,0,2120,2422,1557,1453,3187,3592,2467,4095
2024-08-29 15:54:04.473,1223,0,1915,4095,1745,1491,4095,4095,1753,4095
2024-08-29 15:54:04.523,1561,0,1725,4095,1358,1511,4095,3533,1096,4095
2024-08-29 15:54:04.573,2111,0,1584,4095,1422,1591,3481,1951,579,3852
2024-08-29 15:54:04.624,2477,165,1292,3401,1059,1639,2619,155,199,2658
2024-08-29 15:54:04.674,2404,2549,851,1850,901,1576,1567,0,4,1502
2024-08-29 15:54:04.724,1321,4095,453,245,1545,1679,543,0,29,359
2024-08-29 15:54:04.773,439,4095,184,0,1848,1709,0,0,243,0
2024-08-29 15:54:04.823,205,4095,137,0,1373,1497,0,0,607,0
2024-08-29 15:54:04.873,359,4095,202,0,1317,1335,0,148,1054,0
2024-08-29 15:54:04.923,652,4095,208,0,1416,1291,87,1465,1576,0
2024-08-29 15:54:04.973,888,1433,293,0,1280,1355,1003,3065,2297,43
2024-08-29 15:54:05.023,1035,0,741,399,1289,1323,2491,4095,3046,556
2024-08-29 15:54:05.075,1396,0,1693,2566,1545,1221,3978,4095,3488,1207
2024-08-29 15:54:05.126,2008,0,2608,4095,1567,1221,4095,4095,3301,1820
2024-08-29 15:54:05.176,2531,0,3241,4095,1607,1308,3673,3017,2668,2375
2024-08-29 15:54:05.229,2779,0,3386,4095,1519,1581,2709,1397,1976,2836
2024-08-29 15:54:05.279,2788,114,3014,2975,1148,1765,1675,13,1352,3432
2024-08-29 15:54:05.329,2634,1463,2709,1447,1181,1875,704,0,845,4095
2024-08-29 15:54:05.379,2431,4095,2495,79,1356,1909,0,0,500,4095
2024-08-29 15:54:05.430,2203,4095,2271,0,1379,1869,0,179,326,4095
2024-08-29 15:54:05.482,1587,4095,1979,0,1370,1967,0,904,349,2861
2024-08-29 15:54:05.532,581,4095,1480,0,1325,2031,9,2275,539,1635
2024-08-29 15:54:05.582,107,4095,831,24,1464,1980,345,3369,867,409
2024-08-29 15:54:05.631,123,3240,248,807,1861,1783,1288,3752,1237,0
2024-08-29 15:54:05.681,459,0,1,2783,2008,1510,2907,3724,1622,0
2024-08-29 15:54:05.732,871,0,2,4095,1769,1308,4095,3161,2395,0
2024-08-29 15:54:05.780,1351,0,7,4095,1679,1235,4095,2000,3159,0
2024-08-29 15:54:05.830,2029,0,22,4095,1935,1141,3673,564,3527,153
2024-08-29 15:54:05.881,2573,0,203,3958,2075,1069,2651,0,3191,815
2024-08-29 15:54:05.932,2746,0,634,2424,2011,1051,1627,0,2509,1506
2024-08-29 15:54:05.982,2503,0,1526,923,2237,1178,676,59,1799,1819
2024-08-29 15:54:06.032,2125,1711,2419,1,1948,1303,0,427,1195,1917
2024-08-29 15:54:06.083,1837,4095,3027,0,2108,1395,0,1258,728,2543
2024-08-29 15:54:06.134,1691,4095,3295,3,2060,1572,0,2345,425,4095
2024-08-29 15:54:06.184,1663,4095,3218,2,1822,1752,45,3151,317,4095
2024-08-29 15:54:06.234,1743,4095,2808,67,1851,1798,584,3957,399,4095
2024-08-29 15:54:06.285,1811,4095,2458,1109,1615,1805,1639,3981,636,3318
2024-08-29 15:54:06.336,1753,2231,2202,3181,1839,1740,3135,3117,984,2068
2024-08-29 15:54:06.386,1525,0,1974,4095,2131,1709,4095,1784,1375,877
2024-08-29 15:54:06.436,1339,0,1785,4095,1835,1691,4095,373,2012,0
2024-08-29 15:54:06.485,1227,0,1327,4095,1397,1712,3337,0,2791,0
2024-08-29 15:54:06.535,1117,0,826,3944,1305,1684,2286,0,3412,0
2024-08-29 15:54:06.585,981,0,419,2469,1355,1844,1275,227,3571,0
2024-08-29 15:54:06.635,1081,0,183,907,1439,1945,399,587,3033,223
2024-08-29 15:54:06.686,1452,1287,143,0,1805,1816,0,1204,2349,859
2024-08-29 15:54:06.737,1832,4095,138,0,2328,1531,0,2267,1651,1509
2024-08-29 15:54:06.787,2079,4095,213,0,2409,1277,39,3979,1020,1997
2024-08-29 15:54:06.837,2187,4095,685,0,2060,1174,484,4095,563,2468
2024-08-29 15:54:06.887,2067,4095,1555,51,1717,1109,1344,3748,293,3033
2024-08-29 15:54:06.938,1919,4095,2425,1467,968,1213,2771,2645,184,3653
2024-08-29 15:54:06.988,2123,1315,2923,4095,599,1373,4095,1273,287,4095
2024-08-29 15:54:07.038,2795,0,3089,4095,779,1440,4095,29,558,4095
2024-08-29 15:54:07.088,3498,0,2957,4095,1348,1486,3981,0,910,4095
2024-08-29 15:54:07.138,3463,0,2717,4095,1443,1567,2885,0,1264,3949
2024-08-29 15:54:07.189,2645,0,2409,3256,1677,1563,1897,0,1876,2696
2024-08-29 15:54:07.239,1617,0,2173,1609,1844,1509,935,441,2643,1522
2024-08-29 15:54:07.289,777,0,1949,0,1356,1621,206,1693,3299,445
2024-08-29 15:54:07.338,249,1173,1789,0,1288,1701,0,3557,3705,0
2024-08-29 15:54:07.388,0,4095,1533,0,1429,1773,0,4095,3475,0
2024-08-29 15:54:07.438,0,4095,1120,0,2005,1903,0,4095,2803,0
2024-08-29 15:54:07.488,0,4095,697,0,1949,1951,381,3492,2095,0
2024-08-29 15:54:07.538,0,4095,303,0,2286,1949,1444,1835,1448,201
2024-08-29 15:54:07.589,179,4095,211,1246,1772,2020,2956,30,882,831
2024-08-29 15:54:07.640,611,3416,221,4095,1786,1971,4095,0,431,1481
2024-08-29 15:54:07.690,1239,0,189,4095,1311,1817,4095,0,171,1908
2024-08-29 15:54:07.740,2445,0,232,4095,1034,1656,3725,0,93,2352
2024-08-29 15:54:07.790,3693,0,759,4095,953,1509,2811,0,186,2888
2024-08-29 15:54:07.842,4095,0,1655,3414,1286,1419,1880,491,447,3643
2024-08-29 15:54:07.892,3537,0,2451,1901,1717,1415,960,2118,805,4095
2024-08-29 15:54:07.942,2252,0,2751,278,1971,1325,309,3816,1192,4095
2024-08-29 15:54:07.992,971,127,2791,1,1829,1311,0,4095,1813,4095
2024-08-29 15:54:08.043,68,2365,2693,1,1773,1395,0,4095,2585,2962
2024-08-29 15:54:08.093,0,4095,2388,0,1721,1453,10,3673,3246,1753
2024-08-29 15:54:08.143,0,4095,2092,0,1543,1459,491,1957,3434,658
2024-08-29 15:54:08.193,118,4095,1961,0,1325,1519,1863,157,2957,0
2024-08-29 15:54:08.243,355,4095,1881,440,1083,1580,3703,0,2311,0
2024-08-29 15:54:08.293,615,3096,1719,2902,1493,1556,4095,0,1612,0
2024-08-29 15:54:08.343,1236,0,1626,4095,1527,1461,4095,0,984,0
2024-08-29 15:54:08.393,1901,0,1395,4095,1817,1502,3559,70,531,0
2024-08-29 15:54:08.443,2383,0,1087,4095,1661,1609,2703,1183,225,246
2024-08-29 15:54:08.493,2581,0,789,3689,1469,1719,1783,3054,145,716
2024-08-29 15:54:08.543,2616,0,601,2122,971,1807,889,4095,280,1115
2024-08-29 15:54:08.594,2403,0,468,440,1012,1871,43,4095,559,1785
2024-08-29 15:54:08.645,1755,0,328,0,1367,1867,0,3555,924,2853
2024-08-29 15:54:08.695,1109,367,343,0,1614,1715,0,2974,1305,4095
2024-08-29 15:54:08.744,702,3965,551,0,1822,1609,33,2019,1919,4095
2024-08-29 15:54:08.794,501,4095,923,0,1975,1624,680,586,2747,4095
2024-08-29 15:54:08.844,428,4095,1237,0,2367,1779,2116,0,3475,3887
2024-08-29 15:54:08.895,507,4095,1507,1023,2363,1839,3703,0,3789,2733
2024-08-29 15:54:08.945,856,4095,1708,3962,2233,1822,4095,217,3319,1641
2024-08-29 15:54:08.995,1483,4095,1823,4095,2026,1643,3997,1290,2629,537
2024-08-29 15:54:09.044,2231,1130,2039,4095,1753,1582,3015,2875,1992,0
2024-08-29 15:54:09.095,2869,0,2266,4095,1507,1581,2089,4095,1341,0
2024-08-29 15:54:09.145,3150,0,2473,3277,1447,1563,1136,4095,805,0
2024-08-29 15:54:09.195,3063,0,2605,1757,1320,1564,260,3612,462,0
2024-08-29 15:54:09.245,2717,0,2665,266,1083,1499,0,2966,281,7
2024-08-29 15:54:09.295,2199,0,2573,0,1140,1447,0,2021,250,355
2024-08-29 15:54:09.345,1400,85,2413,1,1804,1438,0,424,376,830
2024-08-29 15:54:09.395,591,1325,2270,0,1838,1373,431,0,623,1375
2024-08-29 15:54:09.447,91,3941,2021,0,1678,1407,1623,0,982,2476
2024-08-29 15:54:09.498,36,4095,1868,149,1620,1435,3035,0,1429,4095
2024-08-29 15:54:09.547,215,4095,1765,2044,1675,1414,4095,13,2173,4095
2024-08-29 15:54:09.597,407,4095,1725,4095,1619,1511,4095,740,2985,4095
2024-08-29 15:54:09.647,819,4095,1811,4095,1433,1578,3555,2527,3547,4095
2024-08-29 15:54:09.698,1702,3635,1865,4095,1467,1497,2727,4095,3387,2907
2024-08-29 15:54:09.748,2504,0,1705,4095,1618,1336,1896,4095,2744,1647
2024-08-29 15:54:09.798,2955,0,1342,2655,2173,1334,1065,4095,2068,375
2024-08-29 15:54:09.847,3013,0,1166,1164,2093,1332,391,3609,1404,0
2024-08-29 15:54:09.897,2857,0,997,0,2024,1285,0,2301,825,0
2024-08-29 15:54:09.948,2661,0,807,0,1725,1289,0,615,382,0
2024-08-29 15:54:09.998,2183,0,664,0,1556,1336,9,0,181,0
2024-08-29 15:54:10.048,1113,0,629,0,1549,1353,413,0,182,0
2024-08-29 15:54:10.098,349,161,724,0,1384,1429,1244,0,359,200
2024-08-29 15:54:10.148,47,2647,969,531,1891,1558,2552,85,674,758
2024-08-29 15:54:10.199,73,4095,1388,2519,1973,1815,4019,1053,1080,1245
2024-08-29 15:54:10.250,150,4095,2037,4095,1832,1965,4095,2807,1559,1879
2024-08-29 15:54:10.303,472,4095,2725,4095,1736,2019,3867,4095,2346,2871
2024-08-29 15:54:10.354,1200,4095,3207,4095,1739,1864,3080,4095,3159,4095
2024-08-29 15:54:10.403,2053,3263,3299,4095,1596,1837,2221,4095,3718,4095
2024-08-29 15:54:10.454,2633,0,3029,2921,1467,1812,1299,3383,3421,4095
2024-08-29 15:54:10.505,2840,0,2799,1386,1275,1673,489,1609,2664,3897
2024-08-29 15:54:10.556,2797,0,2423,28,1494,1673,0,0,1927,2647
2024-08-29 15:54:10.606,2580,0,1735,0,1630,1657,0,0,1241,1365
2024-08-29 15:54:10.656,2285,0,953,0,1635,1619,0,0,701,142
2024-08-29 15:54:10.705,1975,0,274,0,1393,1629,299,0,329,0
2024-08-29 15:54:10.755,1613,903,0,0,1016,1594,1083,311,135,0
2024-08-29 15:54:10.806,1246,4095,0,199,1161,1591,2503,1641,157,0
2024-08-29 15:54:10.854,740,4095,4,2011,1118,1711,4085,3417,333,0
2024-08-29 15:54:10.904,491,4095,5,4095,986,1739,4095,4095,617,55
2024-08-29 15:54:10.955,584,4095,1,4095,1165,1700,4056,4095,989,633
2024-08-29 15:54:11.006,852,4095,3,4095,1179,1557,3240,3918,1480,1274
2024-08-29 15:54:11.056,1135,3893,274,4015,1526,1507,2414,3238,2228,1843
2024-08-29 15:54:11.108,1272,980,780,2335,1421,1452,1511,1706,3020,2581
2024-08-29 15:54:11.159,1339,0,1301,663,1213,1419,644,0,3515,3305
2024-08-29 15:54:11.210,1334,0,1684,0,1494,1417,0,0,3259,4095
2024-08-29 15:54:11.260,1335,0,1876,0,1796,1489,0,0,2547,4095
2024-08-29 15:54:11.310,1447,0,2246,0,1355,1469,0,0,1831,4095
2024-08-29 15:54:11.360,1549,275,2828,0,1260,1437,35,551,1193,4095
2024-08-29 15:54:11.411,1605,2814,3389,2,1527,1483,555,2165,703,3259
2024-08-29 15:54:11.461,1718,4095,3625,343,1963,1639,1693,3937,373,2099
2024-08-29 15:54:11.511,2151,4095,3557,2511,2013,1755,3005,4095,201,995
2024-08-29 15:54:11.561,2570,4095,3319,4095,2425,1778,3878,4057,246,104
2024-08-29 15:54:11.610,2733,4095,3031,4095,2153,1674,3660,3366,495,0
2024-08-29 15:54:11.660,2341,4095,2423,4095,1965,1592,2763,2359,868,0
2024-08-29 15:54:11.710,1381,1451,1596,4095,1816,1651,1754,667,1285,0
2024-08-29 15:54:11.760,839,0,743,2904,1679,1693,739,0,1801,0
2024-08-29 15:54:11.810,808,0,71,1469,1787,1517,5,0,2541,187
2024-08-29 15:54:11.860,1017,0,0,55,1849,1515,0,0,3283,665
2024-08-29 15:54:11.910,1273,0,0,0,1497,1625,0,2,3640,1129
2024-08-29 15:54:11.960,1545,0,0,0,852,1547,73,732,3221,1653
2024-08-29 15:54:12.011,1976,0,0,0,941,1425,685,2505,2489,2377
2024-08-29 15:54:12.062,2586,1129,0,0,1261,1327,1687,4095,1772,3083
2024-08-29 15:54:12.113,3102,4095,99,0,1161,1386,3112,4095,1107,3918
2024-08-29 15:54:12.162,3271,4095,391,367,1229,1503,4095,4089,615,4095
2024-08-29 15:54:12.212,3064,4095,807,1661,1140,1558,4095,3357,283,4095
2024-08-29 15:54:12.262,2711,4095,1626,3543,1003,1604,3615,2169,218,4005
2024-08-29 15:54:12.313,2295,4095,2639,4095,1078,1635,2618,504,342,2697
2024-08-29 15:54:12.363,1917,2151,3359,4095,1693,1589,1639,0,618,1557
2024-08-29 15:54:12.413,1671,0,3662,4095,1559,1654,733,0,996,555
2024-08-29 15:54:12.462,1523,0,3415,2991,1501,1688,9,0,1518,0
2024-08-29 15:54:12.513,1229,0,3132,1507,1491,1693,0,235,2275,0
2024-08-29 15:54:12.563,378,0,2890,267,1368,1549,20,1544,3023,0
2024-08-29 15:54:12.613,0,0,2682,1,1735,1509,375,3352,3603,0
2024-08-29 15:54:12.663,45,86,2507,0,1927,1618,1071,4095,3491,0
2024-08-29 15:54:12.713,334,1051,2068,1,1837,1637,2364,4095,2843,231
2024-08-29 15:54:12.763,615,2568,1485,0,1571,1513,3725,3765,2156,743
2024-08-29 15:54:12.813,1031,4095,938,725,1836,1495,4095,2966,1503,1214
2024-08-29 15:54:12.864,1421,4095,507,3093,1919,1545,3993,1540,935,1901
2024-08-29 15:54:12.915,1524,4095,265,4095,1716,1593,3043,0,548,2847
2024-08-29 15:54:12.965,1480,4095,135,4095,1555,1657,2171,0,345,4095
2024-08-29 15:54:13.015,1469,4095,0,4095,1401,1661,1238,0,276,4095
2024-08-29 15:54:13.065,1399,2605,10,4095,1812,1609,489,0,383,4095
2024-08-29 15:54:13.115,1455,0,189,2995,2087,1607,1,253,659,4095
2024-08-29 15:54:13.166,1732,0,637,1576,2031,1654,0,1660,1056,2863
2024-08-29 15:54:13.216,2083,0,1037,167,1869,1661,42,3449,1449,1642
2024-08-29 15:54:13.266,2287,0,1478,0,1833,1621,547,4095,2125,583
2024-08-29 15:54:13.316,2283,0,1997,0,1843,1560,1743,4095,2915,0
2024-08-29 15:54:13.366,2131,168,2629,0,1958,1495,3529,3689,3471,0
2024-08-29 15:54:13.416,1333,1404,3100,1,1595,1468,4095,2782,3501,0
2024-08-29 15:54:13.466,543,3055,3355,109,1287,1461,4095,1226,2899,0
2024-08-29 15:54:13.516,363,4095,3299,1849,1465,1433,3453,0,2137,0
2024-08-29 15:54:13.566,531,4095,3130,4095,1959,1419,2503,0,1429,11
2024-08-29 15:54:13.616,715,4095,2853,4095,1894,1433,1532,0,839,339
2024-08-29 15:54:13.666,916,4095,2808,4095,1560,1629,612,0,389,901
2024-08-29 15:54:13.718,1261,4095,2602,4095,1414,1637,3,398,123,1562
2024-08-29 15:54:13.769,1844,4095,2087,3223,1149,1676,2,2019,136,2363
2024-08-29 15:54:13.820,2463,3193,1655,1784,1118,1785,0,3981,329,3160
2024-08-29 15:54:13.871,2828,0,1207,380,1339,1839,548,4095,639,4095
2024-08-29 15:54:13.920,2855,0,879,0,1618,1864,1485,4095,1016,4095
2024-08-29 15:54:13.970,2606,0,693,0,1797,1785,2731,3770,1449,4095
2024-08-29 15:54:14.020,2249,0,375,0,1704,1663,3880,3048,2171,3942
2024-08-29 15:54:14.071,1883,0,175,0,1342,1639,4095,1671,2927,2663
2024-08-29 15:54:14.121,1529,0,307,0,851,1656,3581,122,3350,1390
2024-08-29 15:54:14.171,1231,0,687,1357,1015,1629,2715,0,3099,252
2024-08-29 15:54:14.220,1039,5,1139,3943,1669,1543,1807,0,2441,0
2024-08-29 15:54:14.270,1047,1891,2043,4095,1695,1480,883,0,1763,0
2024-08-29 15:54:14.320,1065,4095,2901,4095,1901,1422,169,395,1143,0
2024-08-29 15:54:14.370,1109,4095,3371,4095,1775,1393,4,2013,634,0
2024-08-29 15:54:14.420,1132,4095,3374,2919,1911,1514,1,3721,311,0
2024-08-29 15:54:14.470,1093,4095,3067,948,2201,1515,0,4095,200,405
2024-08-29 15:54:14.520,987,4095,2751,1,2173,1511,441,3939,271,959
2024-08-29 15:54:14.571,987,4095,2623,1,2042,1487,1484,3107,543,1453
2024-08-29 15:54:14.622,937,4095,2695,1,1689,1467,2956,2439,885,2089
2024-08-29 15:54:14.673,823,4095,2642,0,1527,1547,4095,1803,1274,2751
2024-08-29 15:54:14.724,772,2236,2343,1,1678,1492,4095,411,1885,3539
2024-08-29 15:54:14.773,870,0,1849,0,1496,1519,3597,0,2595,4095
2024-08-29 15:54:14.824,1143,0,1371,0,1307,1505,2788,0,3261,4095
2024-08-29 15:54:14.874,1607,0,1011,441,1739,1669,1945,0,3718,4095
2024-08-29 15:54:14.924,2125,0,776,1384,1613,1639,1044,108,3481,3539
2024-08-29 15:54:14.976,2506,71,547,2267,1885,1519,317,1568,2782,2317
2024-08-29 15:54:15.026,2577,780,359,2907,1745,1449,1,3447,2024,1107
2024-08-29 15:54:15.076,2412,1373,288,3437,1578,1455,2,4095,1338,25
2024-08-29 15:54:15.125,2153,1799,358,3263,1479,1511,7,4095,807,0
2024-08-29 15:54:15.175,1829,1991,569,2727,1705,1555,520,3631,400,0
2024-08-29 15:54:15.225,1226,2023,836,2238,1644,1582,1327,2861,206,0
2024-08-29 15:54:15.275,809,1894,1147,1983,1709,1543,2555,2234,235,0
2024-08-29 15:54:15.325,886,1723,1547,1907,1893,1444,3811,1619,404,124
2024-08-29 15:54:15.377,1135,1479,2021,2159,2140,1445,4095,263,693,645
2024-08-29 15:54:15.427,1303,1268,2396,2641,2206,1421,3515,0,1019,1211
2024-08-29 15:54:15.477,1787,1113,2553,3500,2407,1513,2589,0,1383,1713
2024-08-29 15:54:15.527,2476,966,2413,4095,2343,1655,1821,0,2059,2235
2024-08-29 15:54:15.577,2965,830,2246,4095,2092,1720,1035,0,2835,2848
2024-08-29 15:54:15.627,3125,775,2217,4095,1267,1769,293,693,3375,3416
2024-08-29 15:54:15.677,2995,798,2345,3945,968,1693,4,2215,3403,4095
2024-08-29 15:54:15.727,2696,459,2219,2711,615,1655,1,3347,2869,4095
2024-08-29 15:54:15.777,2333,0,1801,1318,858,1657,3,3619,2160,4095
2024-08-29 15:54:15.828,1999,0,1215,77,1071,1668,477,3094,1477,3886
2024-08-29 15:54:15.879,1734,0,713,0,986,1703,1511,2446,914,2552
2024-08-29 15:54:15.927,1518,0,234,0,1046,1678,3081,1959,537,1263
2024-08-29 15:54:15.978,1335,0,20,0,827,1639,4095,1592,295,163
2024-08-29 15:54:16.027,1163,0,9,0,678,1549,4095,1418,265,0
2024-08-29 15:54:16.077,1175,0,11,238,894,1547,3613,923,408,0
2024-08-29 15:54:16.127,1204,71,91,1415,984,1528,2709,0,635,0
2024-08-29 15:54:16.177,688,1567,248,2658,1509,1589,1837,0,955,0
2024-08-29 15:54:16.227,72,3630,628,4095,1627,1632,1069,23,1271,199
2024-08-29 15:54:16.277,0,4095,1080,4095,1343,1689,456,560,1866,745
2024-08-29 15:54:16.329,71,4095,1478,4095,1124,1773,5,1721,2697,1334
2024-08-29 15:54:16.379,389,4095,1785,4095,1261,1799,5,2791,3365,1687
2024-08-29 15:54:16.429,723,4095,2153,4095,957,1779,70,3372,3401,2063
2024-08-29 15:54:16.480,853,4095,2679,3725,850,1715,473,3183,2843,2979
2024-08-29 15:54:16.530,826,4095,3187,2327,1015,1725,1397,2671,2182,4095
2024-08-29 15:54:16.579,917,4095,3429,943,1229,1688,2967,2252,1523,4095
2024-08-29 15:54:16.629,1327,3225,3383,3,1209,1653,4095,1958,947,4095
2024-08-29 15:54:16.679,2031,0,3101,3,1642,1464,4095,1762,519,3762
2024-08-29 15:54:16.730,2602,0,2920,1,1764,1339,3559,1669,237,2555
2024-08-29 15:54:16.780,2837,0,2519,0,1343,1422,2659,1432,201,1427
2024-08-29 15:54:16.830,2740,0,1931,0,1260,1431,1727,1049,344,521
2024-08-29 15:54:16.879,2489,0,1247,0,968,1384,819,0,649,0
2024-08-29 15:54:16.930,2173,0,715,549,1331,1398,76,0,1059,0
2024-08-29 15:54:16.980,1873,0,406,2028,2202,1388,0,0,1462,0
2024-08-29 15:54:17.030,1225,504,262,4095,2585,1286,4,60,2091,3
2024-08-29 15:54:17.080,559,2056,199,4095,2664,1161,59,737,2799,188
2024-08-29 15:54:17.130,349,3513,252,4095,1869,1112,661,2005,3389,451
2024-08-29 15:54:17.180,458,4095,447,4095,1571,1103,1930,3142,3604,632
2024-08-29 15:54:17.231,691,4095,629,3910,1613,1069,3320,3561,3149,1714
2024-08-29 15:54:17.282,1285,4095,924,2359,2086,1163,4095,3082,2441,3561
2024-08-29 15:54:17.330,2195,4095,1224,896,2363,1341,3928,2449,1753,4095
2024-08-29 15:54:17.381,2889,4095,1657,0,2379,1467,3161,1948,1112,4095
2024-08-29 15:54:17.431,3051,1443,2297,0,2075,1704,2425,1703,632,4095
2024-08-29 15:54:17.482,2835,0,2915,2,1701,1904,1752,1714,316,3003
2024-08-29 15:54:17.532,2463,0,3223,3,1433,1957,1132,2261,221,1817
