2024-08-27 15:50:32.963,1446,1476,11,0,36,2361,857,3440,1574,0
2024-08-27 15:50:33.013,1634,1480,735,0,0,2890,985,3163,1640,0
2024-08-27 15:50:33.061,1723,1455,1307,892,39,3211,1203,2607,1652,0
2024-08-27 15:50:33.111,1741,1476,2159,4095,0,3335,1436,1555,1639,0
2024-08-27 15:50:33.161,1769,1331,3623,4095,0,3380,1643,445,1636,0
2024-08-27 15:50:33.211,1803,1110,4095,4095,566,3130,1786,0,1613,27
2024-08-27 15:50:33.261,1865,955,2650,4095,887,2853,1855,0,1527,461
2024-08-27 15:50:33.311,1941,823,853,2476,1356,2551,1622,0,1436,1033
2024-08-27 15:50:33.362,1894,921,0,0,2005,2147,1173,223,1467,1449
2024-08-27 15:50:33.412,1784,1124,0,0,1941,1907,829,987,1548,1608
2024-08-27 15:50:33.462,1720,1353,277,0,1853,1827,669,2028,1594,1674
2024-08-27 15:50:33.512,1679,1497,1068,0,2313,1756,765,2845,1597,1959
2024-08-27 15:50:33.562,1703,1485,1590,0,2441,1684,1069,3002,1583,2541
2024-08-27 15:50:33.614,1833,1652,2686,485,2501,1543,1517,2941,1575,3357
2024-08-27 15:50:33.665,2095,1899,4095,4095,2237,1466,1939,2452,1622,4095
2024-08-27 15:50:33.715,2419,1991,3899,4095,2251,1332,2277,1604,1668,4095
2024-08-27 15:50:33.765,2747,1927,2254,4095,2121,1149,2506,947,1704,4095
2024-08-27 15:50:33.815,2964,1798,647,4095,1991,856,2597,665,1711,4095
2024-08-27 15:50:33.865,3015,1845,0,3175,1861,587,2557,601,1699,4095
2024-08-27 15:50:33.915,2991,1805,10,0,1594,365,2468,746,1623,3803
2024-08-27 15:50:33.965,2813,1758,553,0,1230,191,2325,1159,1542,3259
2024-08-27 15:50:34.017,2477,1763,1208,0,856,283,2175,1959,1484,2513
2024-08-27 15:50:34.068,1659,1757,1961,0,557,455,2026,2712,1547,1419
2024-08-27 15:50:34.118,647,1742,3300,2,476,530,1799,2919,1660,402
2024-08-27 15:50:34.167,0,1637,4095,251,851,574,1502,2917,1753,0
2024-08-27 15:50:34.217,0,1629,3684,4095,1359,755,1135,2863,1750,0
2024-08-27 15:50:34.267,27,1582,2038,4095,1399,1085,863,2312,1725,0
2024-08-27 15:50:34.317,239,1593,533,4095,1931,1587,794,1621,1735,0
2024-08-27 15:50:34.367,495,1610,0,4095,2572,2173,856,1177,1753,0
2024-08-27 15:50:34.417,761,1648,125,3340,2577,2643,979,977,1779,6
2024-08-27 15:50:34.467,1022,1674,824,0,2553,2953,1163,934,1791,316
2024-08-27 15:50:34.517,1285,1655,1465,0,2856,2953,1371,1097,1766,858
2024-08-27 15:50:34.568,1429,1685,2477,1,2455,2887,1491,1747,1656,1202
2024-08-27 15:50:34.618,1609,1721,4095,5,1257,2927,1571,2489,1571,1358
2024-08-27 15:50:34.668,1751,1883,4095,4,348,2920,1548,2745,1515,1445
2024-08-27 15:50:34.718,1846,2043,3335,3,27,2997,1260,2530,1499,1759
2024-08-27 15:50:34.769,1849,2045,1677,2864,343,2975,965,2229,1501,2339
2024-08-27 15:50:34.820,1779,1861,269,4095,107,2707,765,2147,1542,3129
2024-08-27 15:50:34.871,1662,1707,0,4095,0,2363,760,1682,1511,4038
2024-08-27 15:50:34.920,1572,1641,384,4095,203,2003,954,1079,1528,4095
2024-08-27 15:50:34.970,1541,1576,1235,2182,650,1641,1315,647,1519,4095
2024-08-27 15:50:35.020,1593,1597,1765,0,955,1385,1736,371,1507,4095
2024-08-27 15:50:35.070,1663,1677,2525,0,1494,1151,2140,312,1530,4095
2024-08-27 15:50:35.120,1767,1888,4095,5,2009,960,2421,1077,1586,4095
2024-08-27 15:50:35.171,1846,2212,4095,5,2355,1067,2607,2119,1645,3464
2024-08-27 15:50:35.222,1887,2218,2633,0,2473,1080,2668,2798,1691,2471
2024-08-27 15:50:35.272,1956,2187,891,0,2357,1166,2687,2872,1639,1406
2024-08-27 15:50:35.322,1993,2089,0,3823,2140,1095,2643,2740,1523,430
2024-08-27 15:50:35.371,1993,2025,29,4095,2349,973,2537,2130,1407,0
2024-08-27 15:50:35.421,2025,2035,715,4095,2280,917,2403,1052,1362,0
2024-08-27 15:50:35.471,2055,1914,1435,4095,2279,793,2219,245,1374,0
2024-08-27 15:50:35.521,2076,1868,1961,4027,2653,701,2003,0,1393,0
2024-08-27 15:50:35.571,2063,1811,3007,427,2725,889,1685,0,1445,0
2024-08-27 15:50:35.621,2043,1783,4095,4,2927,1236,1352,82,1499,0
2024-08-27 15:50:35.671,1997,1737,3321,2,2898,1579,1161,738,1523,67
2024-08-27 15:50:35.721,1919,1613,1637,0,2741,1741,1113,1735,1531,423
2024-08-27 15:50:35.771,1870,1543,108,0,2328,1641,1211,2487,1507,797
2024-08-27 15:50:35.821,1836,1372,0,1422,2124,1579,1380,2627,1528,994
2024-08-27 15:50:35.871,1801,1208,86,4095,1683,1674,1523,2552,1555,1150
2024-08-27 15:50:35.921,1725,1046,883,4095,973,1707,1627,2300,1527,1498
2024-08-27 15:50:35.971,1703,942,1352,4095,532,1659,1681,1528,1486,2046
2024-08-27 15:50:36.023,1669,1043,2074,4095,395,1501,1429,675,1412,2777
2024-08-27 15:50:36.074,1563,1148,3292,3015,166,1341,919,229,1357,3609
2024-08-27 15:50:36.123,1519,1176,3748,2,732,1314,539,135,1298,4095
2024-08-27 15:50:36.173,1459,1163,2399,0,1427,1291,379,243,1213,4095
2024-08-27 15:50:36.223,1319,1273,680,0,2005,1199,425,808,1209,4095
2024-08-27 15:50:36.273,1243,1386,0,0,2573,1039,687,1646,1307,4095
2024-08-27 15:50:36.323,1242,1351,0,0,2809,931,1063,2247,1401,4095
2024-08-27 15:50:36.373,1271,1298,255,1003,2332,1017,1515,2413,1437,3917
2024-08-27 15:50:36.424,1319,1195,1117,4095,1752,948,1927,2253,1438,3251
2024-08-27 15:50:36.475,1374,1066,1675,4095,1327,842,2199,2227,1427,2223
2024-08-27 15:50:36.525,1373,1006,2724,4095,541,841,2365,2057,1493,1123
2024-08-27 15:50:36.575,1356,1047,4095,4095,0,919,2520,1366,1592,99
2024-08-27 15:50:36.624,1382,1161,3784,1763,0,1071,2585,826,1670,0
2024-08-27 15:50:36.674,1466,1339,2229,0,0,1221,2524,807,1717,0
2024-08-27 15:50:36.724,1575,1477,653,0,203,1449,2378,867,1671,0
2024-08-27 15:50:36.774,1683,1573,0,0,543,1600,2205,891,1615,0
2024-08-27 15:50:36.824,1673,1724,0,0,454,1686,1988,1207,1525,0
2024-08-27 15:50:36.874,1608,1765,507,0,745,1625,1733,1627,1471,0
2024-08-27 15:50:36.924,1449,1781,1071,1087,1235,1257,1401,1976,1399,389
2024-08-27 15:50:36.974,1311,1852,1840,4095,1691,983,1125,1995,1380,876
2024-08-27 15:50:37.024,1235,1958,3255,4095,2171,996,969,1847,1399,1205
2024-08-27 15:50:37.074,1229,2070,4095,4095,2472,1298,941,1767,1417,1394
2024-08-27 15:50:37.124,1207,2106,3510,4095,2639,1780,1007,1861,1386,1709
2024-08-27 15:50:37.174,1174,2024,1957,2137,2777,2249,1176,1956,1285,2229
2024-08-27 15:50:37.226,1229,1823,567,0,2940,2681,1431,1672,1224,2995
2024-08-27 15:50:37.277,1311,1675,0,0,2711,2986,1629,1352,1188,3923
2024-08-27 15:50:37.326,1440,1567,179,0,2140,3066,1803,1127,1157,4095
2024-08-27 15:50:37.376,1507,1427,795,0,1628,2983,1710,819,1091,4095
2024-08-27 15:50:37.426,1486,1244,1193,0,1547,2776,1255,1080,1041,4095
2024-08-27 15:50:37.476,1419,1179,2131,1333,1740,2661,873,1779,1031,4095
2024-08-27 15:50:37.526,1337,1159,3639,4095,2105,2588,687,2260,1007,4095
2024-08-27 15:50:37.578,1326,1148,4095,4095,1999,2537,727,2389,996,4095
2024-08-27 15:50:37.629,1373,1048,2902,4095,2328,2505,986,2365,1039,3351
2024-08-27 15:50:37.680,1451,1019,1285,4095,2211,2318,1368,2376,1163,2324
2024-08-27 15:50:37.731,1595,1181,67,1903,2281,1930,1823,1703,1320,1234
2024-08-27 15:50:37.781,1716,1446,0,0,2577,1460,2184,854,1407,236
2024-08-27 15:50:37.831,1815,1723,303,0,2219,895,2415,338,1496,0
2024-08-27 15:50:37.881,1907,1757,1004,0,2166,362,2490,127,1544,0
2024-08-27 15:50:37.932,1979,1753,1640,0,2133,59,2491,0,1594,0
2024-08-27 15:50:37.983,2037,1641,2917,1,2132,0,2504,349,1655,0
2024-08-27 15:50:38.033,2012,1502,4095,1130,1751,53,2467,1471,1775,0
2024-08-27 15:50:38.083,1894,1433,4079,4095,1605,309,2334,2440,1863,7
2024-08-27 15:50:38.131,1703,1461,2423,4095,1530,485,2189,2665,1875,297
2024-08-27 15:50:38.181,1513,1549,787,4095,1415,492,2013,2679,1821,717
2024-08-27 15:50:38.231,1169,1592,0,4095,971,437,1752,2266,1751,1039
2024-08-27 15:50:38.281,687,1709,0,2191,1305,611,1483,1453,1651,1226
2024-08-27 15:50:38.331,155,1863,364,0,1477,810,1290,716,1567,1342
2024-08-27 15:50:38.381,0,1997,975,0,1396,973,1142,307,1582,1690
2024-08-27 15:50:38.432,0,2122,1628,0,1638,1213,1101,188,1675,2277
2024-08-27 15:50:38.483,21,2023,2879,0,2079,1372,1181,275,1767,2980
2024-08-27 15:50:38.534,311,1772,4095,4,2213,1419,1323,749,1835,3915
2024-08-27 15:50:38.583,676,1621,3025,379,2166,1452,1435,1605,1855,4095
2024-08-27 15:50:38.633,981,1677,1304,4095,2477,1330,1543,2467,1854,4095
2024-08-27 15:50:38.683,1213,1723,0,4095,2441,1267,1395,2827,1850,4095
2024-08-27 15:50:38.733,1433,1747,0,4095,1938,1353,1013,2761,1944,4095
2024-08-27 15:50:38.783,1611,1715,41,4095,1331,1315,663,2611,2067,3895
2024-08-27 15:50:38.833,1671,1726,680,2551,475,1193,494,1876,2117,3420
2024-08-27 15:50:38.884,1675,1749,1141,0,266,1075,568,977,2098,2558
2024-08-27 15:50:38.934,1676,1691,2023,0,487,1047,842,485,2065,1476
2024-08-27 15:50:38.984,1689,1631,3420,2,439,1146,1221,357,2020,383
2024-08-27 15:50:39.033,1726,1641,4029,3,262,1251,1669,372,1927,0
2024-08-27 15:50:39.083,1879,1564,2669,1,167,1224,2073,747,1816,0
2024-08-27 15:50:39.133,2029,1506,1082,0,591,1242,2355,1517,1775,0
2024-08-27 15:50:39.183,2213,1480,1,1712,1188,1299,2539,2269,1806,0
2024-08-27 15:50:39.233,2473,1462,0,4095,1406,1308,2637,2681,1818,0
2024-08-27 15:50:39.283,2712,1436,319,4095,1085,1433,2687,2672,1791,0
2024-08-27 15:50:39.333,2923,1299,1048,4095,956,1439,2654,2510,1736,138
2024-08-27 15:50:39.383,3005,1172,1672,4095,1267,1415,2535,2349,1675,572
2024-08-27 15:50:39.433,2940,1149,2796,1378,1705,1583,2377,1748,1580,947
2024-08-27 15:50:39.483,2848,1204,4095,4,2189,1971,2140,1268,1498,1143
2024-08-27 15:50:39.533,2809,1195,4022,3,2550,2379,1852,1094,1515,1366
2024-08-27 15:50:39.583,2749,1198,2467,0,2292,2519,1598,1123,1574,1877
2024-08-27 15:50:39.634,2615,1191,919,0,2232,2556,1389,1107,1577,2589
2024-08-27 15:50:39.685,2437,1151,0,0,2323,2604,1228,1426,1567,3368
2024-08-27 15:50:39.736,2261,1043,23,566,2101,2589,1213,1983,1487,4095
2024-08-27 15:50:39.786,1914,1055,539,4095,2036,2504,1342,2575,1371,4095
2024-08-27 15:50:39.836,1188,1167,1116,4095,1764,2405,1491,2781,1301,4095
2024-08-27 15:50:39.886,462,1305,1955,4095,1803,2321,1637,2495,1311,4095
2024-08-27 15:50:39.936,73,1355,3375,4095,1705,2159,1711,2385,1362,4095
2024-08-27 15:50:39.986,104,1362,4095,3412,1747,2093,1418,2278,1427,4095
2024-08-27 15:50:40.036,333,1407,3437,2,2065,2227,841,1822,1459,3881
2024-08-27 15:50:40.088,599,1486,1894,0,1997,2399,367,1204,1423,2983
2024-08-27 15:50:40.138,841,1614,535,0,1451,2584,121,958,1461,1926
2024-08-27 15:50:40.188,1032,1689,0,0,1813,2743,118,701,1531,755
2024-08-27 15:50:40.238,1199,1783,111,0,2245,3002,360,585,1619,0
2024-08-27 15:50:40.288,1279,1877,669,0,2329,3079,745,1199,1645,0
2024-08-27 15:50:40.338,1335,1929,1189,2649,2225,3145,1179,2169,1672,0
2024-08-27 15:50:40.388,1321,2031,2303,4095,2067,3059,1635,2870,1646,0
2024-08-27 15:50:40.438,1337,2118,4037,4095,2093,2823,2008,3043,1586,0
2024-08-27 15:50:40.488,1391,2076,4095,4095,2056,2443,2260,3027,1507,0
2024-08-27 15:50:40.538,1447,1962,2924,4095,1914,2125,2399,2581,1459,84
2024-08-27 15:50:40.588,1472,1874,1319,1718,2057,1943,2457,1850,1407,549
2024-08-27 15:50:40.638,1559,1799,58,0,1683,1785,2462,1242,1407,973
2024-08-27 15:50:40.688,1657,1617,1,0,1547,1705,2431,918,1444,1191
2024-08-27 15:50:40.738,1747,1484,185,0,1277,1663,2361,713,1483,1387
2024-08-27 15:50:40.788,1790,1463,781,0,1621,1480,2284,377,1524,1827
2024-08-27 15:50:40.839,1819,1495,1307,0,1573,1196,2089,611,1578,2491
2024-08-27 15:50:40.890,1813,1496,2495,557,1071,907,1849,1422,1617,3272
2024-08-27 15:50:40.941,1802,1492,3897,4095,860,587,1643,2181,1611,4095
2024-08-27 15:50:40.990,1803,1597,3623,4095,957,251,1478,2415,1606,4095
2024-08-27 15:50:41.040,1811,1671,2120,4095,1638,83,1405,2351,1644,4095
2024-08-27 15:50:41.090,1829,1708,551,4095,1581,150,1436,2391,1701,4095
2024-08-27 15:50:41.140,1839,1658,0,2861,1451,408,1508,1981,1740,4095
2024-08-27 15:50:41.190,1839,1588,0,0,1477,678,1609,1269,1723,4095
2024-08-27 15:50:41.240,1810,1658,422,0,1477,798,1661,682,1699,3931
2024-08-27 15:50:41.291,1724,1671,922,0,1901,823,1453,324,1635,3133
2024-08-27 15:50:41.341,1725,1613,1689,0,1925,765,1003,89,1545,2083
2024-08-27 15:50:41.391,1781,1504,3096,1,1733,757,617,58,1459,908
2024-08-27 15:50:41.441,1768,1437,4095,667,1608,921,471,563,1483,0
2024-08-27 15:50:41.490,1757,1577,3279,4095,1768,1148,552,1255,1525,0
2024-08-27 15:50:41.540,1767,1766,1853,4095,2163,1355,795,1737,1586,0
2024-08-27 15:50:41.590,1751,1883,581,4095,1908,1607,1139,1864,1599,0
2024-08-27 15:50:41.640,1701,1957,0,4095,1960,1855,1573,1755,1640,0
2024-08-27 15:50:41.690,1581,1939,6,2734,1567,2072,1956,1693,1707,0
2024-08-27 15:50:41.740,1494,1925,383,0,1160,2287,2222,1723,1805,41
2024-08-27 15:50:41.790,1443,1931,765,0,827,2235,2413,1300,1832,421
2024-08-27 15:50:41.840,1435,1907,1561,0,969,2027,2456,633,1769,874
2024-08-27 15:50:41.890,1451,1797,2997,1,1480,1788,2427,327,1738,1130
2024-08-27 15:50:41.940,1515,1759,4095,3,1643,1543,2381,181,1701,1243
2024-08-27 15:50:41.990,1571,1789,3305,30,1821,1051,2317,26,1673,1315
2024-08-27 15:50:42.040,1611,1920,1947,3445,1548,531,2167,36,1659,1604
2024-08-27 15:50:42.091,1628,1840,629,4095,1896,75,1982,248,1674,2183
2024-08-27 15:50:42.142,1563,1635,0,4095,2239,0,1765,477,1715,2959
2024-08-27 15:50:42.193,1513,1495,0,4095,2247,0,1507,521,1749,3738
2024-08-27 15:50:42.243,1517,1237,111,2388,1912,0,1275,651,1799,4095
2024-08-27 15:50:42.293,1452,1041,532,0,1562,295,1147,839,1832,4095
2024-08-27 15:50:42.343,1203,997,1379,0,1507,685,1101,956,1827,4095
2024-08-27 15:50:42.393,829,1035,2983,1,1101,1295,1175,1079,1831,4095
2024-08-27 15:50:42.443,493,1135,4095,5,903,2311,1317,1389,1823,4095
2024-08-27 15:50:42.493,275,1391,3811,3,611,3434,1516,1581,1752,3704
2024-08-27 15:50:42.544,212,1496,2428,0,997,4095,1692,1447,1654,2804
2024-08-27 15:50:42.594,329,1530,1147,887,1260,4095,1811,1353,1685,1715
2024-08-27 15:50:42.646,557,1571,342,4095,1262,4095,1848,1301,1734,667
2024-08-27 15:50:42.696,793,1604,0,4095,1093,4095,1544,1205,1742,0
2024-08-27 15:50:42.746,1056,1655,54,4095,1059,4095,1121,1558,1717,0
2024-08-27 15:50:42.797,1310,1524,355,3801,985,4095,853,2134,1687,0
2024-08-27 15:50:42.848,1482,1371,1052,555,1050,3409,779,2795,1604,0
2024-08-27 15:50:42.899,1515,1284,2542,0,1291,2005,922,3259,1555,0
2024-08-27 15:50:42.950,1497,1237,4095,4,1769,297,1256,3311,1607,0
2024-08-27 15:50:43.001,1531,1279,4095,2,2034,0,1642,3317,1636,21
2024-08-27 15:50:43.051,1656,1343,2724,1,2407,0,1997,3048,1663,423
2024-08-27 15:50:43.101,1789,1395,1349,473,2323,0,2236,2502,1663,786
2024-08-27 15:50:43.151,1958,1515,253,4095,2200,0,2377,2029,1627,952
2024-08-27 15:50:43.199,2121,1657,0,4095,2093,0,2444,1787,1627,1051
2024-08-27 15:50:43.249,2219,1767,40,4095,2453,15,2411,1651,1679,1337
2024-08-27 15:50:43.299,2311,1693,397,4095,2027,252,2359,1545,1741,1912
2024-08-27 15:50:43.351,2341,1531,927,3705,1799,757,2232,1742,1759,2659
2024-08-27 15:50:43.402,2349,1509,2181,0,1481,1563,2110,2415,1733,3487
2024-08-27 15:50:43.451,2343,1495,3831,3,1516,2365,1941,3179,1629,4095
2024-08-27 15:50:43.502,2259,1560,4095,5,1131,3122,1701,3763,1489,4095
2024-08-27 15:50:43.552,2137,1578,2957,1,1017,3995,1428,3693,1336,4095
2024-08-27 15:50:43.602,2037,1541,1565,0,1081,4095,1161,3333,1302,4095
2024-08-27 15:50:43.652,1941,1610,463,443,1291,4095,991,3309,1272,4095
2024-08-27 15:50:43.702,1823,1699,0,4095,1653,4095,941,3089,1256,4095
2024-08-27 15:50:43.752,1722,1714,17,4095,2146,3947,1049,2515,1307,3817
2024-08-27 15:50:43.803,1587,1684,313,4095,2351,3517,1235,1833,1357,2956
2024-08-27 15:50:43.853,1503,1509,763,4095,2510,3027,1485,1369,1306,1930
2024-08-27 15:50:43.903,1417,1449,1735,3315,2423,2684,1657,980,1245,823
2024-08-27 15:50:43.953,1111,1433,3253,1,2060,2480,1766,668,1201,0
2024-08-27 15:50:44.003,635,1420,4095,5,1980,2185,1816,762,1146,0
2024-08-27 15:50:44.053,168,1515,3625,3,2515,2017,1565,1235,1112,0
2024-08-27 15:50:44.103,0,1564,2159,0,2534,1832,1196,1624,1188,0
2024-08-27 15:50:44.153,67,1599,812,0,2393,1589,920,1754,1355,0
2024-08-27 15:50:44.203,288,1555,0,206,1545,1097,815,1644,1476,0
2024-08-27 15:50:44.253,549,1482,5,2967,1135,597,923,1406,1574,77
2024-08-27 15:50:44.303,807,1451,237,4095,571,325,1175,1255,1615,443
2024-08-27 15:50:44.353,1109,1480,650,4095,109,73,1544,1419,1636,877
2024-08-27 15:50:44.403,1355,1509,1320,4095,421,0,1948,1485,1613,1159
2024-08-27 15:50:44.453,1527,1418,2707,4095,611,81,2236,1290,1592,1387
2024-08-27 15:50:44.503,1615,1349,4095,955,979,125,2396,927,1531,1742
2024-08-27 15:50:44.553,1645,1363,3870,5,968,205,2469,518,1460,2296
2024-08-27 15:50:44.605,1708,1485,2373,0,1589,743,2487,260,1400,2968
2024-08-27 15:50:44.656,1719,1613,923,0,2053,1812,2422,507,1463,3708
2024-08-27 15:50:44.706,1688,1685,0,0,2515,3239,2280,997,1527,4095
2024-08-27 15:50:44.756,1715,1763,0,137,2523,4095,2083,1455,1516,4095
2024-08-27 15:50:44.806,1903,1868,71,1453,2272,4095,1837,1767,1510,4095
2024-08-27 15:50:44.856,2279,1899,493,4095,1341,4095,1564,1861,1551,4095
2024-08-27 15:50:44.906,2708,1989,1032,4095,483,4095,1274,1973,1598,4095
2024-08-27 15:50:44.956,3115,2011,2130,4095,0,3667,1033,2092,1574,4087
2024-08-27 15:50:45.007,3355,1977,3593,4095,19,2659,861,1817,1519,3439
2024-08-27 15:50:45.058,3335,1863,3993,2200,7,1421,814,1331,1428,2422
2024-08-27 15:50:45.108,3156,1691,2617,0,78,216,921,893,1341,1279
2024-08-27 15:50:45.158,2907,1617,1157,0,557,0,1107,472,1275,283
2024-08-27 15:50:45.207,2555,1803,12,0,797,0,1341,229,1239,0
2024-08-27 15:50:45.257,1867,1883,0,0,1298,0,1525,781,1212,0
2024-08-27 15:50:45.307,969,1869,187,0,1498,0,1661,1845,1257,0
2024-08-27 15:50:45.357,231,1798,819,231,1724,88,1757,2711,1375,0
2024-08-27 15:50:45.407,0,1789,1391,3117,1639,295,1692,2927,1451,0
2024-08-27 15:50:45.457,11,1639,2507,4095,2039,521,1415,2872,1519,0
2024-08-27 15:50:45.507,189,1365,4095,4095,2265,1020,1123,2999,1561,0
2024-08-27 15:50:45.557,473,1141,3981,4095,2011,1675,906,2676,1586,56
2024-08-27 15:50:45.607,701,1135,2411,4095,2431,2332,879,1879,1583,408
2024-08-27 15:50:45.657,863,1223,872,1251,2188,2927,1011,1315,1640,821
2024-08-27 15:50:45.707,1031,1273,0,0,2485,3200,1289,1020,1708,1190
2024-08-27 15:50:45.757,1178,1421,0,0,2265,3324,1671,679,1693,1548
2024-08-27 15:50:45.807,1339,1551,44,0,2245,3189,2030,396,1619,1951
2024-08-27 15:50:45.857,1493,1593,347,0,2571,2920,2293,403,1582,2405
2024-08-27 15:50:45.908,1675,1663,1019,0,2496,2842,2431,906,1470,3065
2024-08-27 15:50:45.958,1805,1684,2425,457,2287,2712,2476,1611,1396,3787
2024-08-27 15:50:46.008,1849,1654,4095,4095,2119,2460,2464,2149,1503,4095
2024-08-27 15:50:46.058,1891,1605,3783,4095,2223,2203,2393,2134,1609,4095
2024-08-27 15:50:46.108,1887,1607,2167,4095,2028,2036,2295,1913,1720,4095
2024-08-27 15:50:46.158,1870,1619,627,4095,1779,1896,2207,1877,1803,4095
2024-08-27 15:50:46.208,1869,1707,0,2744,1335,1779,2025,1909,1821,4095
2024-08-27 15:50:46.258,1817,1781,21,0,1471,1671,1771,1587,1829,4095
2024-08-27 15:50:46.308,1719,1816,551,0,1930,1516,1509,1133,1837,3871
2024-08-27 15:50:46.359,1654,1798,993,0,1759,1285,1273,725,1863,2771
2024-08-27 15:50:46.409,1655,1679,1869,0,1783,779,1042,443,1847,1633
2024-08-27 15:50:46.459,1693,1647,3370,2,2091,237,953,139,1783,501
2024-08-27 15:50:46.508,1723,1469,4095,5,1723,0,1065,334,1677,0
2024-08-27 15:50:46.558,1767,1434,2829,1527,1242,0,1230,931,1604,0
2024-08-27 15:50:46.608,1791,1547,1011,4095,1646,0,1444,1444,1516,0
2024-08-27 15:50:46.658,1801,1751,0,4095,1758,0,1668,1669,1484,0
2024-08-27 15:50:46.708,1837,1957,0,4095,1829,0,1815,1650,1465,0
2024-08-27 15:50:46.758,1878,1981,0,4095,1929,0,1901,1769,1435,0
2024-08-27 15:50:46.808,1839,1836,437,2159,2073,236,1765,1709,1471,307
2024-08-27 15:50:46.858,1772,1581,893,0,2203,872,1372,1287,1555,717
2024-08-27 15:50:46.908,1699,1307,1971,0,2301,1690,981,876,1583,1014
2024-08-27 15:50:46.958,1673,1165,3431,1,2203,2639,751,731,1612,1213
2024-08-27 15:50:47.008,1639,1111,3794,5,1322,3471,765,535,1615,1591
2024-08-27 15:50:47.059,1581,1053,2282,0,346,4083,1037,287,1658,2227
2024-08-27 15:50:47.110,1555,1102,413,134,0,3918,1400,635,1675,2936
2024-08-27 15:50:47.161,1599,1085,0,1983,0,3339,1739,1328,1691,3597
2024-08-27 15:50:47.211,1643,1176,0,4095,109,2751,2069,1771,1710,4095
2024-08-27 15:50:47.261,1687,1267,141,4095,471,2039,2237,1995,1710,4095
2024-08-27 15:50:47.311,1673,1395,653,4095,509,1203,2294,2053,1694,4095
2024-08-27 15:50:47.361,1642,1439,1261,4095,345,235,2331,1964,1629,4095
2024-08-27 15:50:47.411,1607,1453,2607,1926,536,0,2303,2138,1575,4095
2024-08-27 15:50:47.461,1591,1593,4095,5,983,0,2229,2277,1541,3883
2024-08-27 15:50:47.512,1591,1725,3806,2,1115,17,2131,2135,1565,2957
2024-08-27 15:50:47.562,1587,1925,2027,0,1331,361,1928,1827,1622,1853
2024-08-27 15:50:47.612,1549,1932,358,0,1224,556,1672,1449,1659,728
2024-08-27 15:50:47.662,1507,1816,0,0,1607,709,1389,1005,1672,0
2024-08-27 15:50:47.714,1432,1710,85,92,1528,931,1108,1117,1653,0
2024-08-27 15:50:47.765,1307,1657,1004,2345,1645,1332,905,1723,1637,0
2024-08-27 15:50:47.816,1204,1563,1739,4095,1876,1815,847,2175,1617,0
2024-08-27 15:50:47.867,1193,1505,2615,4095,2003,2405,954,2203,1595,0
2024-08-27 15:50:47.918,1152,1382,4095,4095,2016,2884,1191,2057,1543,0
2024-08-27 15:50:47.969,975,1315,4095,4095,2317,3193,1382,1960,1485,55
2024-08-27 15:50:48.019,713,1316,3543,1595,2632,3283,1565,2244,1420,588
2024-08-27 15:50:48.069,395,1421,1817,0,2649,2987,1690,2507,1397,1214
2024-08-27 15:50:48.119,124,1507,367,0,2039,2635,1751,2261,1367,1637
2024-08-27 15:50:48.169,0,1611,0,0,1877,2281,1509,1800,1285,1831
2024-08-27 15:50:48.219,19,1607,429,0,1468,2094,1033,1479,1191,1919
2024-08-27 15:50:48.267,231,1555,1339,0,1547,1944,729,1079,1196,2120
2024-08-27 15:50:48.317,505,1501,1943,147,1944,1843,629,549,1246,2571
2024-08-27 15:50:48.367,763,1496,2969,3532,2111,1752,761,455,1305,3087
2024-08-27 15:50:48.418,1047,1639,4095,4095,2361,1770,1093,948,1302,3708
2024-08-27 15:50:48.468,1317,1629,4095,4095,2405,1576,1515,1443,1273,4095
2024-08-27 15:50:48.518,1507,1587,3013,4095,2699,1071,1882,1582,1267,4095
